datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"195","0","0","195",0.16745484844300,16.43349838558813,24.3675384420,124.2544325130
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"196","0","0","196",0.16831090608723,23.36222067637939,24.3683478314,124.2547113024
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"197","0","0","197",0.16891028908053,24.89322649455001,24.3688784314,124.2549900919
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"198","0","0","198",0.16962839729909,17.05936686822285,24.3695439301,124.2552598897
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"199","0","0","199",0.17044682964603,3.98253648995957,24.3703443267,124.2554307605
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"200","0","0","200",0.17120418446311,359.11794218084651,24.3710997568,124.2553768003
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"201","0","0","201",0.17187023095632,16.64273886083693,24.3717652566,124.2554037805
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"202","0","0","202",0.17213242499853,23.45466450105076,24.3719900858,124.2555386788
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"203","0","0","203",0.17285261315491,10.95986855959973,24.3726825639,124.2557365300
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"204","0","0","204",0.17363025347473,3.91094970426908,24.3734559806,124.2558174689
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"205","0","0","205",0.17446705967406,359.76304584977760,24.3742923517,124.2558444482
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"206","0","0","206",0.17513310329256,0.22430083261450,24.3749578487,124.2558174690
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"207","0","0","207",0.17569133613515,4.70134872011179,24.3755154292,124.2558444475
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"208","0","0","208",0.17646996474231,355.72981402196092,24.3762888466,124.2559343810
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"209","0","0","209",0.17701972874340,340.77405235147489,24.3768194459,124.2557904891
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"210","0","0","210",0.17786168817600,346.41023183002147,24.3775928630,124.2554577404
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"211","0","0","211",0.17825830774628,315.81352674574197,24.3779885638,124.2554307599
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"212","0","0","212",0.17881849158904,271.89596414181602,24.3780425243,124.2548731810
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"213","0","0","213",0.17970922940427,314.13211891643482,24.3780155441,124.2539828519
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"214","0","0","214",0.18014989761497,2.48486444775121,24.3784562123,124.2539828518
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"215","0","0","215",0.18118801952708,6.08447525318825,24.3794904314,124.2540727840
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"216","0","0","216",0.18204916467545,8.20511169444317,24.3803447877,124.2541807022
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"217","0","0","217",0.18272335622938,10.52233681167581,24.3810102859,124.2542886208
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"218","0","0","218",0.18368814904522,27.29396362521938,24.3819545741,124.2544864718
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"219","0","0","219",0.18433728349964,27.14444973510778,24.3824312152,124.2549271403
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"220","0","0","220",0.18478703399496,343.26732954178584,24.3828718826,124.2550170724
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"221","0","0","221",0.18525761237112,292.50001706460063,24.3832046320,124.2546843235
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"222","0","0","222",0.18573425305401,295.26378558934033,24.3832046320,124.2542076828
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"223","0","0","223",0.18613036356463,345.60621942301339,24.3835104018,124.2539558726
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"224","0","0","224",0.18661541350180,33.80708128713784,24.3839870418,124.2540458043
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"225","0","0","225",0.18707688108468,26.46919621824181,24.3842388525,124.2544325131
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"226","0","0","226",0.18746452922503,337.33060514260086,24.3846255606,124.2544055336
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"227","0","0","227",0.18776401857646,326.54604233956258,24.3848503909,124.2542076821
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"228","0","0","228",0.18822258475599,341.30922251941070,24.3852640790,124.2540098308
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"229","0","0","229",0.18861767287377,353.02871983105814,24.3856507875,124.2539288915
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"230","0","0","230",0.18934662350004,358.93947965836242,24.3863792387,124.2539019126
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"231","0","0","231",0.19047976982126,5.83686572863255,24.3875123850,124.2539019125
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"232","0","0","232",0.19159093290312,13.10406843358798,24.3886005644,124.2541267435
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"233","0","0","233",0.19259431133652,15.63659916419119,24.3895718318,124.2543785526
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"234","0","0","234",0.19384333408647,17.52497773145802,24.3907679306,124.2547382825
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"235","0","0","235",0.19516006512669,18.12684741495976,24.3920179881,124.2551519695
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"236","0","0","236",0.19615262579676,18.00739887633447,24.3929622765,124.2554577407
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"237","0","0","237",0.19705131747620,46.86146925341262,24.3938166322,124.2557365294
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"238","0","0","238",0.19784964032885,56.71311571171436,24.3940144829,124.2565099468
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"239","0","0","239",0.19830475317181,25.50810961910456,24.3943742116,124.2567887352
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"240","0","0","240",0.19893299258586,5.29900069891450,24.3949857503,124.2569326283
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"241","0","0","241",0.19951817468811,7.89617072649247,24.3955703101,124.2569056474
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"242","0","0","242",0.20048510204768,22.25163906371737,24.3964876176,124.2572114176
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"243","0","0","243",0.20187672969888,24.77284469535201,24.3977376764,124.2578229570
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"244","0","0","244",0.20284741390865,20.16230788386044,24.3986280047,124.2582096655
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"245","0","0","245",0.20418171800838,20.76203431941651,24.3999050419,124.2585963739
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"246","0","0","246",0.20491409936965,23.87360799875639,24.4005705398,124.2589021434
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"247","0","0","247",0.20596979838187,26.07860832028705,24.4015418087,124.2593158306
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"248","0","0","248",0.20752375260073,31.58201429961835,24.4028997839,124.2600712624
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"249","0","0","249",0.20826207351830,28.57379214049651,24.4035113231,124.2604849501
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"250","0","0","250",0.20931777160446,17.45203105740705,24.4044825905,124.2608986384
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"251","0","0","251",0.21028256480293,4.29693236636903,24.4054268792,124.2610964892
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"252","0","0","252",0.21075996908777,346.36685440897742,24.4059035205,124.2610695089
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"253","0","0","253",0.21157721343930,335.18566092025128,24.4066499564,124.2607367601
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"254","0","0","254",0.21253455844586,331.66637169098931,24.4075133057,124.2603230725
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"255","0","0","255",0.21340597424197,339.36540669375273,24.4082597444,124.2598734118
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"256","0","0","256",0.21386286175695,343.41607035606165,24.4087094053,124.2597924719
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"257","0","0","257",0.21443912987298,334.49802611379982,24.4092400051,124.2595676414
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"258","0","0","258",0.21537654095524,330.73325565252406,24.4100673812,124.2591269734
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"259","0","0","259",0.21631584780470,337.64030931760249,24.4108767710,124.2586503335
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"260","0","0","260",0.21697456592892,344.91430197821904,24.4115152886,124.2584884546
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"261","0","0","261",0.21769475393146,338.16804319262195,24.4122077669,124.2582906045
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"262","0","0","262",0.21829413797991,336.17174920748045,24.4127383673,124.2580118135
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"263","0","0","263",0.21926993335829,345.42550385741004,24.4136556761,124.2576790656
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"264","0","0","264",0.21994412463654,346.41473221348906,24.4143211739,124.2575711465
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"265","0","0","265",0.22131493459907,332.96054218519947,24.4156251911,124.2571484654
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"266","0","0","266",0.22172685937040,333.66174861576746,24.4159579397,124.2569056479
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"267","0","0","267",0.22242114601363,341.18270585845272,24.4166234387,124.2567077971
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"268","0","0","268",0.22334639973899,328.95675434846692,24.4174867880,124.2563750471
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"269","0","0","269",0.22389461671171,318.11107050396578,24.4179004764,124.2560153198
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"270","0","0","270",0.22438464438875,315.43361276363265,24.4182602050,124.2556825699
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"271","0","0","271",0.22491896526841,301.03551272470202,24.4186289270,124.2552958622
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"272","0","0","272",0.22588589425309,295.70221100527323,24.4189346959,124.2543785525
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"273","0","0","273",0.22628251416174,319.60995868085115,24.4191505337,124.2540458042
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"274","0","0","274",0.22677377869942,344.35548442465029,24.4196001951,124.2538479521
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"275","0","0","275",0.22739065064434,354.66926800274496,24.4202117341,124.2537670134
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"276","0","0","276",0.22788601293235,9.26697761940535,24.4207063611,124.2537400345
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"277","0","0","277",0.22854399513513,13.20983531061834,24.4213179005,124.2539828517
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"278","0","0","278",0.22930204304575,356.64082231670534,24.4220733299,124.2540458046
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"279","0","0","279",0.22988936337812,344.45294057783616,24.4226488963,124.2539288923
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"280","0","0","280",0.23071995869010,344.14658969368088,24.4234313059,124.2536501026
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"281","0","0","281",0.23123501337879,341.13968747592259,24.4239349277,124.2535421839
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"282","0","0","282",0.23246185345463,337.39091266908537,24.4250410923,124.2530115838
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"283","0","0","283",0.23302506167027,343.00386045621394,24.4255716922,124.2528227262
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"284","0","0","284",0.23371214677852,345.50170972032402,24.4262371913,124.2526518551
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"285","0","0","285",0.23460429048806,0.96915349704439,24.4271005404,124.2524270245
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"286","0","0","286",0.23520468471380,18.07347140705318,24.4276761063,124.2525978962
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"287","0","0","287",0.23603528084792,17.90062938249082,24.4284585169,124.2528766856
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"288","0","0","288",0.23661588282270,8.09458022191553,24.4290160958,124.2530385633
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"289","0","0","289",0.23708353101280,26.44786645262468,24.4294837440,124.2530385630
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"290","0","0","290",0.23796307606778,60.85723158933096,24.4300143444,124.2537400349
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"291","0","0","291",0.23873465985323,64.43253519276294,24.4302931334,124.2544594918
70.00000000000,Not reported,Not reported,Seagrass,2.24956791824,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,28429.26243370000,2259567.98640999990,24.3719614343,124.2511100359,"292","0","0","292",0.23934705779417,41.78933254196227,24.4305989029,124.2549900916
